id,time,cur_frame,total_frames,rarm_pos_x,rarm_pos_y,rarm_pos_z,rarm_yaw,rarm_roll,rarm_pitch,rhand_pos_x,rhand_pos_y,rhand_pos_z,rhand_yaw,rhand_roll,rhand_pitch,rhand_vel_x,rhand_vel_y,rhand_vel_z,rfinger1_pos_x,rfinger1_pos_y,rfinger1_pos_z,rfinger1_yaw,rfinger1_roll,rfinger1_pitch,rfinger1_vel_x,rfinger1_vel_y,rfinger1_vel_z,rfinger2_pos_x,rfinger2_pos_y,rfinger2_pos_z,rfinger2_yaw,rfinger2_roll,rfinger2_pitch,rfinger2_vel_x,rfinger2_vel_y,rfinger2_vel_z,rfinger3_pos_x,rfinger3_pos_y,rfinger3_pos_z,rfinger3_yaw,rfinger3_roll,rfinger3_pitch,rfinger3_vel_x,rfinger3_vel_y,rfinger3_vel_z,rfinger4_pos_x,rfinger4_pos_y,rfinger4_pos_z,rfinger4_yaw,rfinger4_roll,rfinger4_pitch,rfinger4_vel_x,rfinger4_vel_y,rfinger4_vel_z,rfinger5_pos_x,rfinger5_pos_y,rfinger5_pos_z,rfinger5_yaw,rfinger5_roll,rfinger5_pitch,rfinger5_vel_x,rfinger5_vel_y,rfinger5_vel_z,larm_pos_x,larm_pos_y,larm_pos_z,larm_yaw,larm_roll,larm_pitch,lhand_pos_x,lhand_pos_y,lhand_pos_z,lhand_yaw,lhand_roll,lhand_pitch,lhand_vel_x,lhand_vel_y,lhand_vel_z,lfinger1_pos_x,lfinger1_pos_y,lfinger1_pos_z,lfinger1_yaw,lfinger1_roll,lfinger1_pitch,lfinger1_vel_x,lfinger1_vel_y,lfinger1_vel_z,lfinger2_pos_x,lfinger2_pos_y,lfinger2_pos_z,lfinger2_yaw,lfinger2_roll,lfinger2_pitch,lfinger2_vel_x,lfinger2_vel_y,lfinger2_vel_z,lfinger3_pos_x,lfinger3_pos_y,lfinger3_pos_z,lfinger3_yaw,lfinger3_roll,lfinger3_pitch,lfinger3_vel_x,lfinger3_vel_y,lfinger3_vel_z,lfinger4_pos_x,lfinger4_pos_y,lfinger4_pos_z,lfinger4_yaw,lfinger4_roll,lfinger4_pitch,lfinger4_vel_x,lfinger4_vel_y,lfinger4_vel_z,lfinger5_pos_x,lfinger5_pos_y,lfinger5_pos_z,lfinger5_yaw,lfinger5_roll,lfinger5_pitch,lfinger5_vel_x,lfinger5_vel_y,lfinger5_vel_z,sign
162,101669997,2,20,132.54153,53.493595,289.86905,-0.434341,0.3460485,-0.8316239,11.91856,170.91351,16.27785,0.08955562,0.48655516,-0.8690477,-9.217338,1.8283808,-1.8584955,-5.2494783,-49.200394,-40.91087,0.5026609,-0.28764814,-0.81522423,-14.257933,0.11879547,-4.1221128,-28.080177,-31.100052,-21.760967,-0.023097148,-0.7545564,0.6558286,-10.410563,1.523913,-0.5832929,-18.523003,-37.78488,-20.565918,-0.22137722,-0.72361094,0.65374255,-9.72672,1.0285616,4.2759714,-2.8241615,-39.610428,-14.932204,-0.38371018,-0.6810914,0.6236032,-9.704449,1.2638816,0.63767946,61.725437,3.9049835,-72.85065,0.32164556,0.060419638,-0.9449305,-7.706424,3.0564213,-2.1894298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,i
163,152571652,3,20,132.37688,54.188377,290.0151,-0.43464845,0.3439378,-0.8323386,11.615953,170.91739,16.17572,0.088568926,0.48444268,-0.870328,-5.771945,0.34091383,-1.7524225,-5.410636,-49.287086,-40.96562,0.50308996,-0.28985775,-0.81417626,-8.572798,-1.3324409,-3.0864086,-28.105263,-31.13301,-21.621824,-0.023127219,-0.7515164,0.6593089,-6.324375,-0.08051208,1.7335056,-18.529026,-37.827057,-20.20426,-0.21895833,-0.71702397,0.6617657,-5.9233484,-0.819817,9.491494,-2.829235,-39.63414,-14.804164,-0.38273028,-0.6786771,0.6268293,-6.0201635,-0.054940548,1.5036657,61.753624,3.888321,-72.87245,0.32311055,0.06114665,-0.94438374,-5.023256,0.21513616,-2.0726075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,i
164,203074767,4,20,132.12186,54.664062,290.29187,-0.43415374,0.34223175,-0.83329946,11.446703,170.85654,16.159586,0.08770061,0.4831482,-0.8711351,-3.583833,-0.9557952,-0.45906407,-5.397568,-49.374443,-40.88427,0.50403714,-0.2913975,-0.81304,-1.101914,-3.2695458,3.2903411,-28.115988,-31.143356,-21.448952,-0.022817621,-0.7475447,0.66381943,-3.8725166,-1.3865553,3.0529344,-18.513563,-37.860382,-19.655968,-0.21494502,-0.70807487,0.67262816,-3.3019917,-1.9093149,11.733115,-2.8340464,-39.638916,-14.568624,-0.3806175,-0.6741912,0.632927,-4.009693,-1.2970761,6.496574,61.703743,3.8175354,-72.92226,0.32240087,0.059883602,-0.94470716,-4.508605,-2.3913004,-1.4334894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,i
165,253534067,5,20,131.86908,55.273373,290.6433,-0.43367866,0.3398222,-0.834532,11.304796,170.75162,16.148684,0.08736993,0.48207393,-0.8717633,-2.8482354,-2.000685,-0.25003648,-5.1396303,-49.476982,-40.515747,0.5041034,-0.29227924,-0.81268233,6.6121106,-4.668234,11.813789,-28.113945,-31.17334,-21.367323,-0.022843657,-0.74577826,0.6658025,-2.8122578,-2.6912584,2.3164227,-18.499157,-37.896454,-19.52907,-0.21402241,-0.7064841,0.6745922,-2.4999123,-2.8424358,3.7191827,-2.828805,-39.656754,-14.434491,-0.3797024,-0.67205423,0.6357431,-2.9077268,-2.5087998,3.4792383,61.64319,3.727066,-72.95568,0.32075986,0.057559203,-0.94541,-4.4653373,-4.54935,-1.0926809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,i
166,303657288,6,20,131.68465,55.85407,290.98514,-0.43336642,0.33739236,-0.83567935,11.203754,170.64365,16.165062,0.087343544,0.48152027,-0.87207186,-3.5234942,-3.3311024,0.31644282,-5.016835,-49.53163,-40.381245,0.50501496,-0.29293784,-0.81187886,4.431356,-5.888226,9.362126,-28.114895,-31.20465,-21.318066,-0.023238247,-0.7449154,0.66675407,-3.5978978,-4.6739564,2.7153704,-18.489508,-37.92433,-19.438566,-0.21342061,-0.7054242,0.6758908,-3.1902463,-4.5527315,4.1797223,-2.824706,-39.665024,-14.376382,-0.37949154,-0.67111784,0.63685715,-3.528626,-3.7892902,3.4080598,61.563717,3.6135864,-72.98968,0.31860957,0.054623798,-0.9463108,-7.465422,-8.801207,-1.4668819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,i
167,354266214,7,20,131.77979,57.106903,291.388,-0.4349994,0.33225814,-0.8368871,10.895432,170.49687,16.232782,0.08802407,0.48124257,-0.87215674,-5.753782,-2.2282064,1.1725322,-4.9258103,-49.565422,-40.308235,0.5067214,-0.29365328,-0.8105561,-2.4166615,-3.1980364,3.8062444,-28.137005,-31.241547,-21.261219,-0.025660152,-0.7439488,0.66774374,-6.3042903,-3.3548386,2.5255723,-18.493235,-37.951523,-19.457666,-0.21432783,-0.7067137,0.67425466,-5.9500637,-2.9936874,-1.807364,-2.8314972,-39.67247,-14.349625,-0.38009387,-0.67063075,0.63701105,-5.8938937,-2.4260118,1.5627013,61.407486,3.441681,-73.03378,0.31444314,0.050526954,-0.9479307,-9.501932,-6.229201,0.017232172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,i
168,404958111,8,20,132.46344,58.594467,291.37988,-0.43988055,0.32714513,-0.8363499,10.281288,170.54155,16.338339,0.088336,0.48024487,-0.872675,-11.134831,0.68254596,1.3552411,-4.8507977,-49.62713,-40.32979,0.5084611,-0.29442763,-0.8091846,-9.798492,-1.1829365,0.16723268,-28.147879,-31.311996,-21.301865,-0.029001113,-0.74495614,0.6664828,-11.494658,-1.9299079,-0.10524517,-18.458384,-38.016968,-19.483559,-0.21483019,-0.7081532,0.6725823,-9.995544,-1.5371671,1.5762194,-2.7934904,-39.702133,-14.34132,-0.380447,-0.67115676,0.6362458,-9.92513,-0.36947986,2.3460584,61.33113,3.345871,-73.03987,0.3123543,0.04819478,-0.94874233,-13.516432,-1.9710494,0.7843205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,i
169,455678442,9,20,133.41876,59.620598,290.89935,-0.44498962,0.32555068,-0.8342667,9.804187,170.6218,16.179962,0.08705464,0.47192863,-0.8773283,-8.404545,1.2619693,-2.1278124,-5.094248,-49.94461,-40.6299,0.50804424,-0.29864636,-0.8078994,-16.162184,-2.7165494,-12.991741,-27.994125,-31.691956,-21.166191,-0.02916368,-0.74168915,0.67010945,-6.9416394,-4.7386312,-3.109976,-18.22077,-38.33275,-19.116081,-0.21190938,-0.7028765,0.67901325,-4.949051,-3.6865242,2.7560048,-2.5545835,-39.86911,-13.958481,-0.3778567,-0.6673114,0.6418098,-4.863132,-1.4071758,3.201369,61.381344,3.0075836,-72.989235,0.31300652,0.04185944,-0.9488281,-8.100404,-3.3874085,-1.4771463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,i
170,505886499,10,20,133.88477,60.068066,290.62866,-0.44741043,0.3248981,-0.8332257,9.596885,170.69171,16.098183,0.08660051,0.46860728,-0.87915164,-4.280873,1.3234011,-1.5579848,-5.499539,-49.97204,-41.058907,0.5105192,-0.30083895,-0.80552226,-14.473119,1.0849507,-12.592862,-27.976143,-31.809143,-21.196697,-0.030588463,-0.7418603,0.6698565,-4.1143084,-0.709668,-3.904764,-18.154434,-38.442352,-19.048903,-0.21182753,-0.7023213,0.67961305,-3.0925746,-0.77286375,-2.451999,-2.4674273,-39.929535,-13.948747,-0.37790778,-0.6683366,0.6407121,-2.4399428,0.010628154,-3.1858315,61.34774,3.0174255,-72.98392,0.3128974,0.043266285,-0.9488009,-4.7183704,2.8931966,-1.2960942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,i
171,556296388,11,20,134.06534,60.29496,290.5118,-0.44836193,0.32454085,-0.83285344,9.506407,170.77632,16.061724,0.08639159,0.4676943,-0.87965816,-2.5942822,2.0086474,-0.96944076,-5.925768,-49.94912,-41.422897,0.5114779,-0.30241185,-0.8043242,-13.962168,2.4311924,-10.810198,-28.032982,-31.786163,-21.222538,-0.031995256,-0.7421315,0.6694902,-3.6497834,2.2304225,-1.6733927,-18.191399,-38.44455,-19.050545,-0.21222834,-0.7024589,0.6793457,-3.1436944,1.6864966,-0.7097979,-2.4791918,-39.9261,-14.0965605,-0.37917757,-0.67052364,0.63766956,-2.4578667,2.0222752,-4.74058,61.273293,3.0634155,-73.024796,0.3123339,0.045675807,-0.9488737,-3.9727836,4.1979423,-1.6814862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,i
172,606361809,12,20,134.15761,60.568436,290.38208,-0.449336,0.3244801,-0.832352,9.305825,171.02766,16.066847,0.08599943,0.46726266,-0.87992597,-3.935568,4.824934,0.052610073,-6.547412,-49.821198,-41.86795,0.5103747,-0.30362698,-0.80456716,-15.991675,7.2437797,-8.261233,-28.149628,-31.725891,-21.174253,-0.033075903,-0.7416935,0.6699229,-5.993549,5.760365,1.1078323,-18.306099,-38.40486,-19.064442,-0.2129355,-0.7028177,0.67875314,-5.931574,5.483967,-0.7072508,-2.5763912,-39.90866,-14.170256,-0.3801235,-0.6706523,0.6369707,-5.4570613,5.198379,-2.578198,61.054825,2.912613,-73.15899,0.3085021,0.043817073,-0.9502139,-8.435741,1.5092207,-2.4492626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,i
173,656605291,13,20,133.96452,60.920483,290.36197,-0.44969654,0.3247621,-0.8320472,9.079426,171.34189,16.07213,0.08722844,0.46501616,-0.88099444,-3.909228,5.6100836,0.003473404,-6.768262,-49.857674,-41.941284,0.51041746,-0.30616128,-0.80357903,-7.7211995,5.1687455,-1.0119056,-28.201294,-31.776703,-21.006378,-0.034866903,-0.7377838,0.674136,-4.7119603,4.0405464,5.5501785,-18.354654,-38.433044,-19.004602,-0.2144784,-0.7014171,0.67971545,-4.821211,5.104194,0.8930312,-2.609902,-39.93318,-14.246086,-0.38247767,-0.6711672,0.6350161,-4.51615,5.1890063,-1.6315017,61.054386,2.7043457,-73.139435,0.30827785,0.041802183,-0.95037746,-4.200969,3.1305223,0.18287711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,i
174,706713596,14,20,133.83676,61.302917,290.35065,-0.44961157,0.32438034,-0.8322421,8.946829,171.53625,15.971334,0.08671222,0.46356386,-0.88181037,-2.539327,3.7033236,-1.4658391,-6.5298495,-50.018013,-41.746216,0.5113907,-0.307863,-0.80230916,8.331274,-1.1847093,7.8318243,-28.204773,-31.83847,-20.906593,-0.034506228,-0.73600703,0.67609394,-2.7183247,2.5585728,0.7748515,-18.349722,-38.485764,-18.894064,-0.2136828,-0.69976044,0.6816707,-2.6504805,2.6860566,0.76190275,-2.5980263,-39.961502,-14.221561,-0.38221425,-0.6708466,0.63551325,-2.4972208,3.1321852,-1.5706544,60.96399,2.676117,-73.180565,0.3066722,0.04118939,-0.95092356,-4.35138,2.6430814,-2.1649296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,i
175,756749185,15,20,133.7786,61.476723,290.34555,-0.4495726,0.32420674,-0.83233076,8.886594,171.62454,15.925546,0.08647796,0.46290356,-0.88218015,-1.5800799,2.312016,-1.1018338,-6.2054706,-50.171898,-41.503494,0.51253796,-0.3090466,-0.8011211,9.680753,-2.3954525,8.317035,-28.214603,-31.861938,-20.882877,-0.03496156,-0.735589,0.6765253,-1.8613322,1.6883366,-0.3638977,-18.349468,-38.509415,-18.878067,-0.2136425,-0.69965553,0.68179107,-1.6492304,1.6348171,-0.5442763,-2.5906777,-39.97528,-14.246258,-0.38234028,-0.6711989,0.6350653,-1.4297178,1.8840233,-2.1973658,60.91544,2.6342468,-73.2035,0.3057384,0.040147133,-0.95126873,-2.678028,1.2351594,-1.6072499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,i
